IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063921240,2019-07-25 02:02:10,72.62537,-160.80621,5
300434063921240,2019-07-25 05:03:12,72.65769,-160.76669,7
300434063921240,2019-07-25 05:03:21,72.62537,-160.80621,7
300434063921240,2019-07-25 08:01:26,72.66893,-160.88027,3
300434063921240,2019-07-25 08:25:07,72.66893,-160.88027,3
300434063921240,2019-07-25 09:04:17,72.65769,-160.76669,3
300434063921240,2019-07-25 09:04:25,72.65769,-160.76669,3
300434063921240,2019-07-25 14:05:33,72.63659,-160.91960,2
300434063921240,2019-07-25 14:05:48,72.63659,-160.91960,3
300434063921240,2019-07-25 14:07:08,72.63659,-160.91960,3
300434063921240,2019-07-25 17:06:06,72.64774,-161.03314,3
300434063921240,2019-07-25 17:06:17,72.64774,-161.03314,3
300434063921240,2019-07-25 17:10:24,72.62537,-160.80621,4
300434063921240,2019-07-25 20:00:31,72.66893,-160.88027,3
300434063921240,2019-07-25 20:00:38,72.64774,-161.03314,3
300434063921240,2019-07-25 23:03:32,72.66893,-160.88027,2
300434063921240,2019-07-25 23:05:05,72.63659,-160.91960,3
300434063921240,2019-07-26 02:04:52,72.68011,-160.99402,4
300434063921240,2019-07-26 02:05:49,72.66893,-160.88027,4
300434063921240,2019-07-26 05:00:47,72.65883,-161.14684,3
300434063921240,2019-07-26 05:02:32,72.66893,-160.88027,7
300434063921240,2019-07-26 08:01:55,72.68011,-160.99402,2
300434063921240,2019-07-26 09:44:42,72.66893,-160.88027,7
300434063921240,2019-07-26 10:05:46,72.71248,-160.95473,9
300434063921240,2019-07-26 10:05:58,72.69123,-161.10791,8
300434063921240,2019-07-26 10:06:30,72.68011,-160.99402,6
300434063921240,2019-07-26 14:01:38,72.68011,-160.99402,2
300434063921240,2019-07-26 14:03:22,72.68011,-160.99402,2
300434063921240,2019-07-26 17:02:49,72.69123,-161.10791,2
300434063921240,2019-07-26 17:28:16,72.71248,-160.95473,2
300434063921240,2019-07-26 17:30:08,72.69123,-161.10791,2
300434063921240,2019-07-26 20:02:56,72.73470,-161.18308,3
300434063921240,2019-07-26 20:03:07,72.72362,-161.06883,3
300434063921240,2019-07-26 23:03:34,72.74534,-161.18308,3
300434063921240,2019-07-26 23:03:45,72.73427,-161.06883,3
300434063921240,2019-07-27 02:00:50,72.77775,-161.14405,4
300434063921240,2019-07-27 02:00:58,72.77775,-161.14405,4
300434063921240,2019-07-27 02:01:17,72.77775,-161.14405,5
300434063921240,2019-07-27 02:02:15,72.77775,-161.14405,8
300434063921240,2019-07-27 05:01:29,72.74534,-161.18308,4
300434063921240,2019-07-27 05:02:42,72.74534,-161.18308,3
300434063921240,2019-07-27 08:03:21,72.77775,-161.14405,4
300434063921240,2019-07-27 14:01:59,72.78879,-161.25866,3
300434063921240,2019-07-27 14:02:23,72.78879,-161.25866,3
300434063921240,2019-07-27 17:02:19,72.78879,-161.25866,4
300434063921240,2019-07-27 17:04:34,72.78879,-161.25866,2
300434063921240,2019-07-27 20:05:24,72.78879,-161.25866,4
300434063921240,2019-07-27 20:05:34,72.79976,-161.37343,4
300434063921240,2019-07-27 23:00:27,72.78879,-161.25866,2
300434063921240,2019-07-27 23:02:57,72.75635,-161.29749,3
300434063921240,2019-07-28 02:02:05,72.78879,-161.25866,3
300434063921240,2019-07-28 02:02:13,72.78879,-161.25866,3
300434063921240,2019-07-28 08:06:59,72.75635,-161.29749,3
300434063921240,2019-07-28 11:00:32,72.73484,-161.45054,6
300434063921240,2019-07-28 11:00:43,72.73484,-161.45054,6
300434063921240,2019-07-28 14:02:32,72.75635,-161.29749,5
300434063921240,2019-07-28 14:03:42,72.71327,-161.33617,3
300434063921240,2019-07-28 17:25:06,72.71327,-161.33617,2
300434063921240,2019-07-28 17:25:43,72.71327,-161.33617,2
300434063921240,2019-07-28 20:00:49,72.68083,-161.37470,2
300434063921240,2019-07-28 20:01:48,72.72420,-161.45054,2
300434063921240,2019-07-28 20:02:47,72.68083,-161.37470,3
300434063921240,2019-07-28 20:02:56,72.68083,-161.37470,3
300434063921240,2019-07-28 23:01:03,72.68083,-161.37470,3
300434063921240,2019-07-28 23:01:13,72.68083,-161.37470,3
300434063921240,2019-07-29 02:01:50,72.68083,-161.37470,4
300434063921240,2019-07-29 02:04:51,72.68083,-161.37470,3
300434063921240,2019-07-29 05:00:52,72.65927,-161.52703,4
300434063921240,2019-07-29 05:01:02,72.69173,-161.48886,4
300434063921240,2019-07-29 08:03:02,72.68083,-161.37470,3
300434063921240,2019-07-29 08:03:15,72.68083,-161.37470,3
300434063921240,2019-07-29 08:27:52,72.64839,-161.41307,3
300434063921240,2019-07-29 08:29:39,72.68083,-161.37470,3
300434063921240,2019-07-29 11:01:57,72.65927,-161.52703,7
300434063921240,2019-07-29 14:00:33,72.65927,-161.52703,7
300434063921240,2019-07-29 14:00:41,72.64839,-161.41307,7
300434063921240,2019-07-29 17:02:29,72.64839,-161.41307,2
300434063921240,2019-07-29 17:02:41,72.64839,-161.41307,2
300434063921240,2019-07-29 20:01:10,72.69173,-161.48886,7
300434063921240,2019-07-29 20:01:24,72.69173,-161.48886,7
300434063921240,2019-07-29 23:00:50,72.68083,-161.37470,3
300434063921240,2019-07-29 23:04:04,72.68083,-161.37470,3
300434063921240,2019-07-30 02:01:32,72.71327,-161.33617,4
300434063921240,2019-07-30 02:01:41,72.71327,-161.33617,4
300434063921240,2019-07-30 05:02:04,72.70228,-161.22197,6
300434063921240,2019-07-30 08:03:53,72.71327,-161.33617,3
300434063921240,2019-07-30 14:01:37,72.70228,-161.22197,3
300434063921240,2019-07-30 17:03:20,72.73470,-161.18308,2
300434063921240,2019-07-30 17:04:15,72.70228,-161.22197,2
300434063921240,2019-07-30 20:01:03,72.73470,-161.18308,5
300434063921240,2019-07-30 20:06:24,72.74534,-161.18308,3
300434063921240,2019-07-30 23:01:23,72.77775,-161.14405,3
300434063921240,2019-07-30 23:06:21,72.74534,-161.18308,3
300434063921240,2019-07-31 02:02:22,72.77775,-161.14405,2
300434063921240,2019-07-31 02:03:40,72.77775,-161.14405,2
300434063921240,2019-07-31 11:01:02,72.81016,-161.10485,3
300434063921240,2019-07-31 11:01:11,72.79904,-160.99020,3
300434063921240,2019-07-31 14:04:37,72.76665,-161.02959,3
300434063921240,2019-07-31 17:00:49,72.76665,-161.02959,4
300434063921240,2019-07-31 17:01:14,72.76665,-161.02959,4
300434063921240,2019-07-31 20:01:07,72.76665,-161.02959,2
300434063921240,2019-07-31 20:01:15,72.76665,-161.02959,2
300434063921240,2019-07-31 23:01:08,72.76665,-161.02959,3
300434063921240,2019-07-31 23:01:18,72.76665,-161.02959,3
300434063921240,2019-08-01 02:01:28,72.76665,-161.02959,4
300434063921240,2019-08-01 02:02:23,72.76665,-161.02959,3
300434063921240,2019-08-01 05:01:13,72.75635,-161.29749,9
300434063921240,2019-08-01 08:02:54,72.75549,-160.91529,3
300434063921240,2019-08-01 08:03:03,72.75549,-160.91529,3
300434063921240,2019-08-01 08:03:16,72.79904,-160.99020,3
300434063921240,2019-08-01 11:02:13,72.75549,-160.91529,4
300434063921240,2019-08-01 11:02:03,72.75549,-160.91529,5
300434063921240,2019-08-01 14:02:58,72.71248,-160.95473,2
300434063921240,2019-08-01 14:05:21,72.71248,-160.95473,4
300434063921240,2019-08-01 17:01:47,72.70127,-160.84079,2
300434063921240,2019-08-01 17:02:02,72.70127,-160.84079,2
300434063921240,2019-08-01 20:01:29,72.66893,-160.88027,6
300434063921240,2019-08-01 20:05:14,72.65769,-160.76669,2
300434063921240,2019-08-01 20:05:23,72.65769,-160.76669,2
300434063921240,2019-08-02 00:24:39,72.61466,-160.80621,3
300434063921240,2019-08-02 00:29:30,72.62537,-160.80621,5
300434063921240,2019-08-02 00:29:44,72.63659,-160.91960,5
300434063921240,2019-08-02 02:00:55,72.60337,-160.69298,2
300434063921240,2019-08-02 02:01:03,72.62537,-160.80621,2
300434063921240,2019-08-02 11:00:37,72.52748,-160.65926,7
300434063921240,2019-08-02 11:00:46,72.53877,-160.77195,7
300434063921240,2019-08-02 17:02:54,72.55975,-160.61966,3
300434063921240,2019-08-02 17:04:03,72.52748,-160.65926,2
300434063921240,2019-08-02 17:04:56,72.52748,-160.65926,2
300434063921240,2019-08-02 20:01:40,72.52748,-160.65926,5
300434063921240,2019-08-02 20:01:50,72.49521,-160.69871,6
300434063921240,2019-08-02 23:00:51,72.52748,-160.65926,3
300434063921240,2019-08-02 23:01:10,72.52748,-160.65926,3
300434063921240,2019-08-03 02:01:51,72.49521,-160.69871,2
300434063921240,2019-08-03 02:02:11,72.49521,-160.69871,2
300434063921240,2019-08-03 11:02:05,72.46339,-160.85030,3
300434063921240,2019-08-03 11:02:24,72.46339,-160.85030,3
300434063921240,2019-08-03 17:24:41,72.49570,-160.81120,2
300434063921240,2019-08-03 17:24:50,72.50691,-160.92385,2
300434063921240,2019-08-03 17:25:03,72.49570,-160.81120,2
300434063921240,2019-08-03 20:01:37,72.46339,-160.85030,2
300434063921240,2019-08-03 20:02:22,72.47458,-160.96275,2
300434063921240,2019-08-03 20:02:35,72.47458,-160.96275,2
300434063921240,2019-08-03 23:00:59,72.46339,-160.85030,3
300434063921240,2019-08-03 23:01:09,72.47458,-160.96275,3
300434063921240,2019-08-04 02:02:56,72.47458,-160.96275,3
300434063921240,2019-08-04 02:03:09,72.50691,-160.92385,3
300434063921240,2019-08-04 02:24:02,72.46339,-160.85030,2
300434063921240,2019-08-04 02:45:06,72.51769,-160.92385,4
300434063921240,2019-08-04 02:45:25,72.51769,-160.92385,4
300434063921240,2019-08-04 09:02:44,72.41986,-160.77714,5
300434063921240,2019-08-04 09:02:52,72.41986,-160.77714,4
300434063921240,2019-08-04 09:24:07,72.39878,-160.92804,3
300434063921240,2019-08-04 11:02:21,72.41986,-160.77714,4
300434063921240,2019-08-04 11:03:25,72.41986,-160.77714,2
300434063921240,2019-08-04 14:03:04,72.38759,-160.81613,2
300434063921240,2019-08-04 14:03:51,72.38759,-160.81613,2
300434063921240,2019-08-04 17:00:48,72.38759,-160.81613,2
300434063921240,2019-08-04 17:01:00,72.38759,-160.81613,2
300434063921240,2019-08-04 20:01:55,72.37633,-160.70437,5
300434063921240,2019-08-04 20:04:56,72.33321,-160.74339,2
300434063921240,2019-08-04 23:04:37,72.36547,-160.70437,3
300434063921240,2019-08-04 23:29:10,72.33321,-160.74339,3
300434063921240,2019-08-04 23:32:22,72.36547,-160.70437,3
300434063921240,2019-08-05 00:34:25,72.33321,-160.74339,3
300434063921240,2019-08-05 02:00:29,72.35414,-160.59276,2
300434063921240,2019-08-05 02:02:14,72.36547,-160.70437,4
300434063921240,2019-08-05 11:01:06,72.30095,-160.78227,6
300434063921240,2019-08-05 11:01:30,72.26869,-160.82099,7
300434063921240,2019-08-05 11:25:24,72.30095,-160.78227,2
300434063921240,2019-08-05 11:26:13,72.28967,-160.67104,2
300434063921240,2019-08-05 11:26:24,72.30095,-160.78227,2
300434063921240,2019-08-05 17:02:44,72.32191,-160.63198,3
300434063921240,2019-08-05 17:02:55,72.33321,-160.74339,3
300434063921240,2019-08-05 20:01:12,72.28967,-160.67104,4
300434063921240,2019-08-05 20:01:24,72.33321,-160.74339,4
300434063921240,2019-08-05 23:01:56,72.36547,-160.70437,4
300434063921240,2019-08-05 23:03:19,72.32191,-160.63198,3
300434063921240,2019-08-06 02:01:09,72.33321,-160.74339,3
300434063921240,2019-08-06 02:01:29,72.33321,-160.74339,2
300434063921240,2019-08-06 05:05:23,72.33321,-160.74339,6
300434063921240,2019-08-06 11:00:47,72.32191,-160.63198,2
300434063921240,2019-08-06 11:01:06,72.32191,-160.63198,2
300434063921240,2019-08-06 17:22:47,72.35414,-160.59276,8
300434063921240,2019-08-06 17:23:00,72.35414,-160.59276,7
300434063921240,2019-08-06 20:01:39,72.31054,-160.52071,2
300434063921240,2019-08-06 20:01:47,72.32191,-160.63198,2
300434063921240,2019-08-06 23:00:45,72.32191,-160.63198,3
300434063921240,2019-08-06 23:00:56,72.32191,-160.63198,3
300434063921240,2019-08-07 02:00:35,72.35414,-160.59276,6
300434063921240,2019-08-07 02:00:46,72.36547,-160.70437,7
300434063921240,2019-08-07 05:00:45,72.31054,-160.52071,5
300434063921240,2019-08-07 05:01:04,72.32191,-160.63198,5
300434063921240,2019-08-07 08:25:26,72.31054,-160.52071,6
300434063921240,2019-08-07 08:50:01,72.31054,-160.52071,8
300434063921240,2019-08-07 08:50:10,72.31054,-160.52071,9
300434063921240,2019-08-07 11:01:28,72.34275,-160.48131,5
300434063921240,2019-08-07 11:01:37,72.32191,-160.63198,5
300434063921240,2019-08-07 11:01:50,72.32191,-160.63198,4
300434063921240,2019-08-07 14:02:40,72.32191,-160.63198,2
300434063921240,2019-08-07 14:04:54,72.28967,-160.67104,3
300434063921240,2019-08-07 17:00:30,72.32191,-160.63198,2
300434063921240,2019-08-07 17:00:39,72.33321,-160.74339,2
300434063921240,2019-08-07 20:01:40,72.32191,-160.63198,6
300434063921240,2019-08-07 20:03:51,72.32191,-160.63198,3
300434063921240,2019-08-07 23:05:12,72.33321,-160.74339,3
300434063921240,2019-08-07 23:05:23,72.32191,-160.63198,3
300434063921240,2019-08-08 02:01:39,72.33321,-160.74339,3
300434063921240,2019-08-08 02:01:53,72.33321,-160.74339,3
300434063921240,2019-08-08 05:02:56,72.32191,-160.63198,4
300434063921240,2019-08-08 08:44:10,72.32191,-160.63198,9
300434063921240,2019-08-08 08:46:58,72.35414,-160.59276,8
300434063921240,2019-08-08 11:05:30,72.34444,-160.85496,3
300434063921240,2019-08-08 11:05:39,72.34444,-160.85496,3
300434063921240,2019-08-08 14:01:09,72.34444,-160.85496,9
300434063921240,2019-08-08 14:01:16,72.35562,-160.96668,9
300434063921240,2019-08-08 17:02:36,72.39878,-160.92804,4
300434063921240,2019-08-08 17:02:45,72.39878,-160.92804,4
300434063921240,2019-08-08 20:05:48,72.39878,-160.92804,4
300434063921240,2019-08-08 23:46:52,72.42099,-161.15232,4
300434063921240,2019-08-08 23:47:00,72.42099,-161.15232,4
300434063921240,2019-08-09 02:01:19,72.38865,-161.19057,3
300434063921240,2019-08-09 02:02:35,72.42099,-161.15232,2
300434063921240,2019-08-09 05:03:51,72.42099,-161.15232,9
300434063921240,2019-08-09 05:04:06,72.42099,-161.15232,8
300434063921240,2019-08-09 09:01:15,72.42099,-161.15232,4
300434063921240,2019-08-09 09:01:41,72.43201,-161.26468,4
300434063921240,2019-08-09 11:01:30,72.38865,-161.19057,2
300434063921240,2019-08-09 11:02:38,72.38865,-161.19057,2
300434063921240,2019-08-09 17:01:01,72.39963,-161.30274,6
300434063921240,2019-08-09 17:01:25,72.38865,-161.19057,7
300434063921240,2019-08-09 20:04:10,72.39963,-161.30274,3
300434063921240,2019-08-09 23:23:41,72.41056,-161.41506,5
300434063921240,2019-08-09 23:50:02,72.39963,-161.30274,5
300434063921240,2019-08-09 23:49:53,72.39963,-161.30274,5
300434063921240,2019-08-09 23:50:14,72.39963,-161.30274,5
300434063921240,2019-08-10 02:02:56,72.36726,-161.34066,4
300434063921240,2019-08-10 02:03:24,72.39963,-161.30274,3
300434063921240,2019-08-10 05:01:04,72.39963,-161.30274,3
300434063921240,2019-08-10 05:01:12,72.39963,-161.30274,3
300434063921240,2019-08-10 08:22:56,72.39963,-161.30274,8
300434063921240,2019-08-10 08:22:48,72.34543,-161.22868,7
300434063921240,2019-08-10 11:01:58,72.41056,-161.41506,4
300434063921240,2019-08-10 11:02:46,72.36730,-161.45278,3
300434063921240,2019-08-10 14:02:57,72.35640,-161.34066,2
300434063921240,2019-08-10 14:03:17,72.35640,-161.34066,2
300434063921240,2019-08-10 17:01:12,72.33490,-161.49035,2
300434063921240,2019-08-10 17:01:23,72.33490,-161.49035,2
300434063921240,2019-08-10 17:01:34,72.33490,-161.49035,2
300434063921240,2019-08-10 20:02:56,72.33490,-161.49035,4
300434063921240,2019-08-10 20:03:11,72.33490,-161.49035,4
300434063921240,2019-08-10 23:04:20,72.33490,-161.49035,3
300434063921240,2019-08-10 23:05:04,72.33490,-161.49035,3
300434063921240,2019-08-11 02:01:05,72.30249,-161.52777,2
300434063921240,2019-08-11 02:01:13,72.32402,-161.37842,2
300434063921240,2019-08-11 05:02:44,72.30249,-161.52777,3
300434063921240,2019-08-11 05:04:11,72.30249,-161.52777,3
300434063921240,2019-08-11 05:05:09,72.30249,-161.52777,4
300434063921240,2019-08-11 08:25:24,72.25927,-161.45351,6
300434063921240,2019-08-11 08:25:32,72.25927,-161.45351,7
300434063921240,2019-08-11 11:00:46,72.24834,-161.45351,4
300434063921240,2019-08-11 11:00:54,72.24834,-161.45351,4
300434063921240,2019-08-11 14:01:11,72.23744,-161.34211,4
300434063921240,2019-08-11 14:01:22,72.21595,-161.49083,4
300434063921240,2019-08-11 20:01:40,72.12937,-161.45423,3
300434063921240,2019-08-11 23:47:01,72.12937,-161.45423,7
300434063921240,2019-08-11 23:47:09,72.11855,-161.71272,7
300434063921240,2019-08-12 02:01:40,72.14037,-161.45423,2
300434063921240,2019-08-12 02:01:50,72.14037,-161.45423,2
300434063921240,2019-08-12 05:00:40,72.17272,-161.41700,8
300434063921240,2019-08-12 05:00:48,72.18357,-161.52801,9
300434063921240,2019-08-12 08:04:06,72.14037,-161.45423,6
300434063921240,2019-08-12 08:04:15,72.12937,-161.45423,6
300434063921240,2019-08-12 11:01:04,72.10781,-161.60194,2
300434063921240,2019-08-12 11:01:30,72.09700,-161.49131,2
300434063921240,2019-08-12 14:02:12,72.12937,-161.45423,6
300434063921240,2019-08-12 14:02:29,72.12937,-161.45423,5
300434063921240,2019-08-12 14:02:49,72.14020,-161.56505,5
300434063921240,2019-08-12 17:00:45,72.14037,-161.45423,6
300434063921240,2019-08-12 17:01:03,72.12937,-161.45423,7
300434063921240,2019-08-12 20:02:06,72.09700,-161.49131,2
300434063921240,2019-08-12 20:03:13,72.09700,-161.49131,2
300434063921240,2019-08-12 23:01:01,72.14020,-161.56505,3
300434063921240,2019-08-12 23:23:06,72.15119,-161.56505,4
300434063921240,2019-08-12 23:46:41,72.10781,-161.60194,3
300434063921240,2019-08-13 02:04:52,72.15119,-161.56505,2
300434063921240,2019-08-13 02:05:57,72.15119,-161.56505,2
300434063921240,2019-08-13 05:00:38,72.18357,-161.52801,2
300434063921240,2019-08-13 05:00:47,72.18357,-161.52801,2
300434063921240,2019-08-13 08:03:23,72.18357,-161.52801,4
300434063921240,2019-08-13 08:03:31,72.17272,-161.41700,4
300434063921240,2019-08-13 11:04:46,72.18357,-161.52801,2
300434063921240,2019-08-13 11:04:54,72.15119,-161.56505,2
300434063921240,2019-08-13 11:05:16,72.18357,-161.52801,2
300434063921240,2019-08-13 14:01:06,72.19435,-161.63917,9
300434063921240,2019-08-13 14:01:14,72.19435,-161.63917,9
300434063921240,2019-08-13 17:00:55,72.22676,-161.60218,3
300434063921240,2019-08-13 17:01:04,72.22676,-161.60218,3
300434063921240,2019-08-13 20:02:53,72.21595,-161.49083,4
300434063921240,2019-08-13 20:03:08,72.21595,-161.49083,4
300434063921240,2019-08-13 23:25:49,72.21595,-161.49083,5
300434063921240,2019-08-13 23:26:09,72.22676,-161.60218,5
300434063921240,2019-08-14 02:01:12,72.22676,-161.60218,3
300434063921240,2019-08-14 02:01:21,72.22676,-161.60218,3
300434063921240,2019-08-14 05:02:57,72.27010,-161.56505,2
300434063921240,2019-08-14 05:03:06,72.27010,-161.56505,2
300434063921240,2019-08-14 08:22:14,72.28086,-161.67674,3
300434063921240,2019-08-14 11:05:55,72.28086,-161.67674,3
300434063921240,2019-08-14 11:07:16,72.28086,-161.67674,2
300434063921240,2019-08-14 14:02:13,72.29157,-161.78857,3
300434063921240,2019-08-14 14:02:22,72.30221,-161.90055,3
300434063921240,2019-08-14 17:03:21,72.32402,-161.75168,5
300434063921240,2019-08-14 21:22:49,72.31279,-162.01267,3
300434063921240,2019-08-14 21:23:00,72.31279,-162.01267,3
300434063921240,2019-08-14 21:23:31,72.31279,-162.01267,3
300434063921240,2019-08-14 23:20:55,72.32331,-162.12493,7
300434063921240,2019-08-15 02:04:23,72.31279,-162.01267,3
300434063921240,2019-08-15 02:27:49,72.32331,-162.12493,5
300434063921240,2019-08-15 02:28:04,72.32331,-162.12493,5
300434063921240,2019-08-15 05:04:24,72.33377,-162.23733,5
300434063921240,2019-08-15 05:05:27,72.33377,-162.23733,3
300434063921240,2019-08-15 08:01:23,72.30123,-162.27329,7
300434063921240,2019-08-15 08:01:33,72.29080,-162.16108,7
300434063921240,2019-08-15 11:00:40,72.30123,-162.27329,3
300434063921240,2019-08-15 11:01:53,72.30123,-162.27329,2
300434063921240,2019-08-15 14:01:30,72.30123,-162.27329,8
300434063921240,2019-08-15 14:01:41,72.30123,-162.27329,7
300434063921240,2019-08-15 14:02:11,72.31160,-162.38564,6
300434063921240,2019-08-15 20:01:17,72.31160,-162.38564,3
300434063921240,2019-08-15 20:01:38,72.27904,-162.42126,3
300434063921240,2019-08-15 23:02:54,72.31160,-162.38564,3
300434063921240,2019-08-15 23:04:23,72.27904,-162.42126,3
300434063921240,2019-08-16 02:04:50,72.28932,-162.53355,3
300434063921240,2019-08-16 02:06:17,72.28932,-162.53355,2
300434063921240,2019-08-16 05:00:37,72.29954,-162.64598,2
300434063921240,2019-08-16 05:02:05,72.32191,-162.49812,3
300434063921240,2019-08-16 08:04:05,72.28932,-162.53355,6
300434063921240,2019-08-16 08:04:14,72.28932,-162.53355,7
300434063921240,2019-08-16 11:03:34,72.26694,-162.68106,3
300434063921240,2019-08-16 11:06:17,72.26694,-162.68106,2
300434063921240,2019-08-16 14:03:20,72.27707,-162.79343,3
300434063921240,2019-08-16 14:04:33,72.27707,-162.79343,2
300434063921240,2019-08-16 17:00:47,72.28715,-162.90593,5
300434063921240,2019-08-16 17:00:54,72.27707,-162.79343,5
300434063921240,2019-08-16 17:01:20,72.28715,-162.90593,5
300434063921240,2019-08-16 20:03:20,72.23352,-162.82818,4
300434063921240,2019-08-16 20:03:43,72.24357,-162.94048,4
300434063921240,2019-08-16 23:02:28,72.21091,-162.97490,3
300434063921240,2019-08-16 23:04:12,72.20088,-162.86279,3
300434063921240,2019-08-17 02:21:50,72.17827,-163.00918,5
300434063921240,2019-08-17 02:22:03,72.17827,-163.00918,5
300434063921240,2019-08-17 05:02:50,72.17827,-163.00918,2
300434063921240,2019-08-17 05:03:02,72.17827,-163.00918,2
300434063921240,2019-08-17 08:03:06,72.17827,-163.00918,3
300434063921240,2019-08-17 11:01:59,72.13462,-163.04332,4
300434063921240,2019-08-17 11:02:25,72.15554,-163.15516,5
300434063921240,2019-08-17 11:25:48,72.13462,-163.04332,3
300434063921240,2019-08-17 11:25:57,72.13462,-163.04332,2
300434063921240,2019-08-17 14:00:32,72.10197,-163.07734,3
300434063921240,2019-08-17 14:01:23,72.10197,-163.07734,2
300434063921240,2019-08-17 20:00:45,72.10197,-163.07734,2
300434063921240,2019-08-17 20:01:50,72.10197,-163.07734,3
300434063921240,2019-08-17 20:04:09,72.10197,-163.07734,7
300434063921240,2019-08-17 23:01:50,72.10197,-163.07734,4
300434063921240,2019-08-17 23:24:47,72.06932,-163.11122,3
300434063921240,2019-08-18 02:01:01,72.05938,-162.99991,4
300434063921240,2019-08-18 02:01:11,72.05938,-162.99991,3
300434063921240,2019-08-18 05:22:56,72.03668,-163.14497,4
300434063921240,2019-08-18 05:23:38,72.02676,-163.03385,3
300434063921240,2019-08-18 08:01:03,72.01569,-163.03385,7
300434063921240,2019-08-18 11:02:33,71.99296,-163.17859,2
300434063921240,2019-08-18 11:02:45,71.98306,-163.06767,2
300434063921240,2019-08-18 14:01:53,71.99296,-163.17859,6
300434063921240,2019-08-18 14:03:31,71.95043,-163.10135,3
300434063921240,2019-08-18 20:01:02,71.92767,-163.24544,3
300434063921240,2019-08-18 20:01:13,71.92767,-163.24544,3
300434063921240,2019-08-18 23:05:15,71.96031,-163.21208,5
300434063921240,2019-08-18 23:07:08,71.88389,-163.27867,4
300434063921240,2019-08-19 02:03:11,71.88389,-163.27867,6
300434063921240,2019-08-19 02:04:39,71.88389,-163.27867,3
300434063921240,2019-08-19 02:04:58,71.88389,-163.27867,3
300434063921240,2019-08-19 05:01:39,71.89367,-163.38914,2
300434063921240,2019-08-19 05:01:50,71.88389,-163.27867,2
300434063921240,2019-08-19 08:00:33,71.89367,-163.38914,3
300434063921240,2019-08-19 08:00:53,71.86100,-163.42205,3
300434063921240,2019-08-19 11:02:59,71.86100,-163.42205,4
300434063921240,2019-08-19 11:03:31,71.86100,-163.42205,3
300434063921240,2019-08-19 14:00:29,71.86100,-163.42205,4
300434063921240,2019-08-19 14:01:28,71.82834,-163.45484,6
300434063921240,2019-08-19 20:26:06,71.80533,-163.59751,3
300434063921240,2019-08-19 21:08:48,71.82834,-163.45484,3
300434063921240,2019-08-19 21:08:58,71.82834,-163.45484,3
300434063921240,2019-08-19 21:09:10,71.86100,-163.42205,3
300434063921240,2019-08-20 02:00:31,71.80533,-163.59751,2
300434063921240,2019-08-20 02:00:42,71.80533,-163.59751,2
300434063921240,2019-08-20 05:03:44,71.79568,-163.48749,2
300434063921240,2019-08-20 05:05:58,71.79568,-163.48749,3
300434063921240,2019-08-20 08:01:36,71.79568,-163.48749,9
300434063921240,2019-08-20 08:02:12,71.78448,-163.48749,6
300434063921240,2019-08-20 11:00:39,71.75181,-163.52003,3
300434063921240,2019-08-20 11:00:48,71.75181,-163.52003,3
300434063921240,2019-08-20 14:02:23,71.76144,-163.62985,2
300434063921240,2019-08-20 14:02:34,71.75181,-163.52003,2
300434063921240,2019-08-20 20:41:50,71.71915,-163.55244,3
300434063921240,2019-08-20 20:45:33,71.71915,-163.55244,3
300434063921240,2019-08-20 21:03:19,71.75181,-163.52003,3
300434063921240,2019-08-20 21:03:35,71.76144,-163.62985,3
300434063921240,2019-08-20 21:27:11,71.75181,-163.52003,3
300434063921240,2019-08-20 21:27:37,71.75181,-163.52003,3
300434063921240,2019-08-20 23:01:59,71.75181,-163.52003,6
300434063921240,2019-08-20 23:02:10,71.74212,-163.41033,6
300434063921240,2019-08-21 02:02:49,71.68650,-163.58472,2
300434063921240,2019-08-21 02:02:59,71.68650,-163.58472,2
300434063921240,2019-08-21 05:00:57,71.68650,-163.58472,5
300434063921240,2019-08-21 05:03:34,71.67523,-163.58472,6
300434063921240,2019-08-21 05:24:42,71.68650,-163.58472,2
300434063921240,2019-08-21 05:26:12,71.67685,-163.47540,2
300434063921240,2019-08-21 11:01:20,71.63293,-163.50776,3
300434063921240,2019-08-21 11:01:09,71.67523,-163.58472,3
300434063921240,2019-08-21 14:04:37,71.63293,-163.50776,2
300434063921240,2019-08-21 14:04:52,71.63293,-163.50776,2
300434063921240,2019-08-21 20:02:54,71.63293,-163.50776,3
300434063921240,2019-08-21 20:03:50,71.63293,-163.50776,3
300434063921240,2019-08-21 23:00:53,71.60030,-163.53999,3
300434063921240,2019-08-21 23:03:39,71.61946,-163.75798,8
300434063921240,2019-08-22 02:01:13,71.64256,-163.61688,4
300434063921240,2019-08-22 02:04:22,71.63293,-163.50776,4
300434063921240,2019-08-22 05:03:10,71.63293,-163.50776,4
300434063921240,2019-08-22 05:03:24,71.63293,-163.50776,4
300434063921240,2019-08-22 08:00:32,71.59062,-163.43117,4
300434063921240,2019-08-22 08:00:41,71.60991,-163.64892,4
300434063921240,2019-08-22 08:02:15,71.56767,-163.57209,4
300434063921240,2019-08-22 11:04:32,71.60030,-163.53999,3
300434063921240,2019-08-22 11:04:41,71.60030,-163.53999,3
300434063921240,2019-08-22 11:07:00,71.60030,-163.53999,3
300434063921240,2019-08-22 11:29:09,71.60030,-163.53999,6
