IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063823800,2019-06-18 17:00:56,70.00104,-169.77952,3
300434063823800,2019-06-18 20:01:28,70.00104,-169.77952,8
300434063823800,2019-06-18 20:01:37,70.00104,-169.77952,7
300434063823800,2019-06-19 02:02:43,69.97381,-169.90108,3
300434063823800,2019-06-19 02:02:56,69.97381,-169.90108,3
300434063823800,2019-06-19 05:22:51,70.00699,-169.88270,5
300434063823800,2019-06-19 08:01:09,70.00699,-169.88270,4
300434063823800,2019-06-19 08:05:18,69.97381,-169.90108,4
300434063823800,2019-06-19 11:01:18,70.00699,-169.88270,2
300434063823800,2019-06-19 11:01:40,70.00699,-169.88270,2
300434063823800,2019-06-19 14:01:42,70.00699,-169.88270,2
300434063823800,2019-06-19 14:01:53,69.97969,-170.00415,2
300434063823800,2019-06-19 20:00:33,69.97381,-169.90108,3
300434063823800,2019-06-19 20:01:46,69.97381,-169.90108,5
300434063823800,2019-06-20 02:25:08,70.00699,-169.88270,3
300434063823800,2019-06-20 02:25:25,69.97381,-169.90108,3
300434063823800,2019-06-20 05:00:33,70.00699,-169.88270,4
300434063823800,2019-06-20 05:00:56,70.00104,-169.77952,4
300434063823800,2019-06-20 08:00:38,69.96787,-169.79809,2
300434063823800,2019-06-20 08:00:47,69.96787,-169.79809,2
300434063823800,2019-06-20 11:01:42,69.96787,-169.79809,7
300434063823800,2019-06-20 11:02:03,70.00104,-169.77952,6
300434063823800,2019-06-20 17:01:05,70.00104,-169.77952,3
300434063823800,2019-06-20 17:01:12,70.00104,-169.77952,3
300434063823800,2019-06-20 20:01:04,69.99503,-169.67641,2
300434063823800,2019-06-20 20:01:13,69.99503,-169.67641,2
300434063823800,2019-06-21 02:01:54,69.99503,-169.67641,3
300434063823800,2019-06-21 02:05:03,69.99503,-169.67641,8
300434063823800,2019-06-21 05:01:38,69.99503,-169.67641,4
300434063823800,2019-06-21 05:01:47,69.99503,-169.67641,4
300434063823800,2019-06-21 08:01:16,69.98896,-169.57337,6
300434063823800,2019-06-21 08:01:24,69.98896,-169.57337,6
300434063823800,2019-06-21 11:00:58,70.02211,-169.55438,3
300434063823800,2019-06-21 11:01:28,70.02211,-169.55438,4
300434063823800,2019-06-21 14:01:19,69.98896,-169.57337,8
300434063823800,2019-06-21 14:01:28,69.95582,-169.59229,9
300434063823800,2019-06-21 17:00:39,69.98896,-169.57337,4
300434063823800,2019-06-21 17:01:16,69.95582,-169.59229,3
300434063823800,2019-06-21 17:22:34,69.95582,-169.59229,3
300434063823800,2019-06-21 17:23:12,69.95582,-169.59229,3
300434063823800,2019-06-21 20:02:38,69.94970,-169.48949,4
300434063823800,2019-06-21 20:02:55,69.98283,-169.47039,4
300434063823800,2019-06-22 02:02:16,69.90426,-169.50852,3
300434063823800,2019-06-22 02:04:15,69.87114,-169.52749,3
300434063823800,2019-06-22 05:05:31,69.91642,-169.71383,5
300434063823800,2019-06-22 08:01:38,69.88327,-169.73244,7
300434063823800,2019-06-22 08:05:08,69.88327,-169.73244,5
300434063823800,2019-06-22 11:05:16,69.88327,-169.73244,5
300434063823800,2019-06-22 11:21:39,69.88327,-169.73244,2
300434063823800,2019-06-22 11:21:51,69.87723,-169.62993,3
300434063823800,2019-06-22 14:00:48,69.84411,-169.64865,4
300434063823800,2019-06-22 14:01:00,69.85013,-169.75098,4
300434063823800,2019-06-22 17:04:06,69.85609,-169.85338,3
300434063823800,2019-06-22 17:07:49,69.81058,-169.87168,3
300434063823800,2019-06-22 20:01:33,69.81058,-169.87168,4
300434063823800,2019-06-22 20:05:38,69.82295,-169.87168,4
300434063823800,2019-06-22 23:22:32,69.81058,-169.87168,7
300434063823800,2019-06-23 02:25:27,69.77744,-169.88991,3
300434063823800,2019-06-23 02:29:11,69.77744,-169.88991,6
300434063823800,2019-06-23 05:00:38,69.78914,-170.09419,5
300434063823800,2019-06-23 08:00:42,69.77744,-169.88991,3
300434063823800,2019-06-23 08:01:40,69.81058,-169.87168,2
300434063823800,2019-06-23 11:03:48,69.81058,-169.87168,3
300434063823800,2019-06-23 11:03:57,69.77744,-169.88991,3
300434063823800,2019-06-23 17:01:33,69.75017,-170.01001,3
300434063823800,2019-06-23 17:02:29,69.74431,-169.90808,4
300434063823800,2019-06-23 17:23:31,69.74431,-169.90808,3
300434063823800,2019-06-23 17:23:41,69.74431,-169.90808,4
300434063823800,2019-06-23 17:26:35,69.74431,-169.90808,3
300434063823800,2019-06-23 20:02:21,69.77744,-169.88991,2
300434063823800,2019-06-23 20:03:14,69.74431,-169.90808,2
300434063823800,2019-06-24 02:01:56,69.77744,-169.88991,3
300434063823800,2019-06-24 02:02:07,69.74431,-169.90808,3
300434063823800,2019-06-24 05:02:00,69.75598,-170.11201,7
300434063823800,2019-06-24 05:02:09,69.75598,-170.11201,7
300434063823800,2019-06-24 08:02:11,69.74431,-169.90808,5
300434063823800,2019-06-24 08:03:11,69.75017,-170.01001,3
300434063823800,2019-06-24 11:01:05,69.78331,-169.99202,3
300434063823800,2019-06-24 11:01:14,69.78331,-169.99202,3
300434063823800,2019-06-24 17:02:02,69.74431,-169.90808,3
300434063823800,2019-06-24 17:02:46,69.74431,-169.90808,3
300434063823800,2019-06-24 20:03:05,69.74431,-169.90808,4
300434063823800,2019-06-24 20:05:20,69.74431,-169.90808,2
300434063823800,2019-06-25 02:05:30,69.74431,-169.90808,3
300434063823800,2019-06-25 02:06:31,69.75017,-170.01001,4
300434063823800,2019-06-25 08:02:19,69.77744,-169.88991,4
300434063823800,2019-06-25 08:02:28,69.77744,-169.88991,4
300434063823800,2019-06-25 11:01:17,69.78331,-169.99202,2
300434063823800,2019-06-25 11:02:56,69.78331,-169.99202,2
300434063823800,2019-06-25 14:01:07,69.77744,-169.88991,9
300434063823800,2019-06-25 14:01:17,69.75017,-170.01001,8
300434063823800,2019-06-25 17:02:04,69.74431,-169.90808,4
300434063823800,2019-06-25 17:05:03,69.75017,-170.01001,3
300434063823800,2019-06-25 20:01:31,69.75017,-170.01001,3
300434063823800,2019-06-25 20:02:21,69.75017,-170.01001,4
300434063823800,2019-06-25 23:01:08,69.75017,-170.01001,4
300434063823800,2019-06-26 02:21:54,69.75598,-170.11201,3
300434063823800,2019-06-26 02:22:03,69.75598,-170.11201,3
300434063823800,2019-06-26 02:22:40,69.75598,-170.11201,2
300434063823800,2019-06-26 08:20:57,69.75598,-170.11201,2
300434063823800,2019-06-26 08:22:15,69.76173,-170.21407,3
300434063823800,2019-06-26 11:03:48,69.75598,-170.11201,3
300434063823800,2019-06-26 11:04:05,69.75598,-170.11201,3
300434063823800,2019-06-26 17:23:15,69.76173,-170.21407,2
300434063823800,2019-06-26 17:26:11,69.76173,-170.21407,2
300434063823800,2019-06-26 20:01:24,69.76173,-170.21407,2
300434063823800,2019-06-26 20:02:34,69.76173,-170.21407,2
300434063823800,2019-06-26 20:04:35,69.76173,-170.21407,3
300434063823800,2019-06-26 20:04:49,69.76173,-170.21407,3
300434063823800,2019-06-26 23:02:33,69.76742,-170.31620,8
300434063823800,2019-06-27 02:00:57,69.76742,-170.31620,3
300434063823800,2019-06-27 02:25:24,69.80060,-170.29873,2
300434063823800,2019-06-27 02:25:38,69.80060,-170.29873,2
300434063823800,2019-06-27 08:02:30,69.80060,-170.29873,6
300434063823800,2019-06-27 08:02:42,69.83379,-170.28121,5
300434063823800,2019-06-27 11:01:38,69.85181,-170.38375,4
300434063823800,2019-06-27 11:24:50,69.85181,-170.38375,3
300434063823800,2019-06-27 11:25:18,69.84616,-170.28121,8
300434063823800,2019-06-27 17:02:10,69.88501,-170.36634,3
300434063823800,2019-06-27 17:04:39,69.85181,-170.38375,3
300434063823800,2019-06-27 17:04:59,69.85181,-170.38375,3
300434063823800,2019-06-27 20:02:33,69.91823,-170.34887,5
300434063823800,2019-06-27 20:03:21,69.88501,-170.36634,4
300434063823800,2019-06-28 02:04:02,69.91823,-170.34887,3
300434063823800,2019-06-28 02:04:14,69.91823,-170.34887,3
300434063823800,2019-06-28 05:05:34,69.94721,-170.65794,9
300434063823800,2019-06-28 08:02:37,69.95806,-170.22825,3
300434063823800,2019-06-28 08:02:50,69.95806,-170.22825,3
300434063823800,2019-06-28 11:01:14,69.96375,-170.33133,3
300434063823800,2019-06-28 11:04:22,69.99697,-170.31373,3
300434063823800,2019-06-28 17:05:30,69.95806,-170.22825,3
300434063823800,2019-06-28 17:06:31,69.95806,-170.22825,3
300434063823800,2019-06-28 20:01:33,69.99127,-170.21047,3
300434063823800,2019-06-28 20:01:44,69.99127,-170.21047,3
300434063823800,2019-06-28 20:06:23,69.99127,-170.21047,4
300434063823800,2019-06-28 23:01:02,70.01872,-170.08926,4
300434063823800,2019-06-28 23:02:20,69.98551,-170.10728,3
300434063823800,2019-06-29 02:21:21,70.02449,-170.19263,3
300434063823800,2019-06-29 02:21:32,70.01872,-170.08926,3
300434063823800,2019-06-29 08:01:04,70.05833,-169.96768,3
300434063823800,2019-06-29 08:01:13,70.01872,-170.08926,3
300434063823800,2019-06-29 11:04:15,70.04018,-169.86425,3
300434063823800,2019-06-29 11:04:27,70.05833,-169.96768,3
300434063823800,2019-06-29 17:01:27,70.00104,-169.77952,3
300434063823800,2019-06-29 17:01:41,70.04018,-169.86425,3
300434063823800,2019-06-29 20:22:18,70.04646,-169.76089,2
300434063823800,2019-06-29 20:22:25,70.03422,-169.76089,3
300434063823800,2019-06-29 20:23:29,70.03422,-169.76089,3
300434063823800,2019-06-29 23:04:05,70.06751,-169.53532,3
300434063823800,2019-06-29 23:04:36,70.02819,-169.65760,3
300434063823800,2019-06-30 02:02:57,70.04044,-169.65760,3
300434063823800,2019-06-30 02:05:39,70.07360,-169.63872,4
300434063823800,2019-06-30 05:02:32,70.06751,-169.53532,4
300434063823800,2019-06-30 08:02:48,70.06136,-169.43199,7
300434063823800,2019-06-30 08:02:57,70.06136,-169.43199,7
300434063823800,2019-06-30 11:01:38,70.09450,-169.41268,4
300434063823800,2019-06-30 11:03:23,70.05514,-169.32872,9
300434063823800,2019-06-30 17:02:53,70.09450,-169.41268,3
300434063823800,2019-06-30 17:05:58,70.09450,-169.41268,3
300434063823800,2019-06-30 17:27:16,70.09450,-169.41268,9
300434063823800,2019-06-30 20:23:36,70.09450,-169.41268,3
300434063823800,2019-06-30 20:23:58,70.09450,-169.41268,2
300434063823800,2019-06-30 23:01:20,70.08828,-169.30923,4
300434063823800,2019-06-30 23:01:30,70.09450,-169.41268,4
300434063823800,2019-07-01 02:01:15,70.08828,-169.30923,2
300434063823800,2019-07-01 02:01:44,70.12142,-169.28968,2
300434063823800,2019-07-01 05:05:04,70.12142,-169.28968,3
300434063823800,2019-07-01 05:07:06,70.16675,-169.27005,4
300434063823800,2019-07-01 05:27:29,70.12142,-169.28968,9
300434063823800,2019-07-01 08:03:03,70.16044,-169.16631,9
300434063823800,2019-07-01 08:06:22,70.11512,-169.18612,7
300434063823800,2019-07-01 11:01:14,70.15407,-169.06265,8
300434063823800,2019-07-01 11:01:33,70.15407,-169.06265,3
300434063823800,2019-07-01 14:01:04,70.13546,-168.95906,4
300434063823800,2019-07-01 14:01:31,70.14764,-168.95906,4
300434063823800,2019-07-01 17:03:35,70.14764,-168.95906,4
300434063823800,2019-07-01 17:06:09,70.13546,-168.95906,3
300434063823800,2019-07-01 20:01:22,70.12897,-168.85554,3
300434063823800,2019-07-01 20:01:33,70.12897,-168.85554,3
300434063823800,2019-07-01 23:01:31,70.16769,-168.73150,3
300434063823800,2019-07-01 23:01:50,70.16769,-168.73150,2
300434063823800,2019-07-02 02:02:22,70.19414,-168.60709,4
300434063823800,2019-07-02 02:04:12,70.19414,-168.60709,2
300434063823800,2019-07-02 05:05:37,70.19414,-168.60709,3
300434063823800,2019-07-02 05:06:43,70.15438,-168.52447,3
300434063823800,2019-07-02 08:02:06,70.18069,-168.39986,3
300434063823800,2019-07-02 08:03:23,70.21375,-168.37857,3
300434063823800,2019-07-02 11:03:51,70.20692,-168.27489,3
300434063823800,2019-07-02 11:23:57,70.23997,-168.25334,3
300434063823800,2019-07-02 14:03:01,70.23307,-168.14956,6
300434063823800,2019-07-02 14:03:16,70.23997,-168.25334,5
300434063823800,2019-07-02 14:03:42,70.23307,-168.14956,4
300434063823800,2019-07-02 17:02:24,70.23307,-168.14956,3
300434063823800,2019-07-02 20:03:32,70.23997,-168.25334,2
300434063823800,2019-07-02 20:05:24,70.23997,-168.25334,4
300434063823800,2019-07-02 23:21:20,70.31820,-168.21000,5
300434063823800,2019-07-02 23:21:36,70.31820,-168.21000,5
300434063823800,2019-07-03 02:06:29,70.34432,-168.08390,3
300434063823800,2019-07-03 02:07:25,70.34432,-168.08390,2
300434063823800,2019-07-03 05:01:58,70.31127,-168.10586,3
300434063823800,2019-07-03 05:03:22,70.34432,-168.08390,2
300434063823800,2019-07-03 05:03:49,70.34432,-168.08390,3
300434063823800,2019-07-03 14:05:17,70.45555,-168.01751,8
300434063823800,2019-07-03 14:05:32,70.42249,-168.03972,7
300434063823800,2019-07-03 14:05:42,70.45555,-168.01751,7
300434063823800,2019-07-03 20:02:51,70.41545,-167.93512,7
300434063823800,2019-07-03 20:05:50,70.45555,-168.01751,2
300434063823800,2019-07-03 23:00:41,70.50061,-167.99522,2
300434063823800,2019-07-03 23:00:52,70.50061,-167.99522,2
300434063823800,2019-07-04 02:02:51,70.51947,-167.76262,2
300434063823800,2019-07-04 02:21:31,70.51947,-167.76262,3
300434063823800,2019-07-04 02:45:10,70.51947,-167.76262,4
300434063823800,2019-07-04 02:47:12,70.51947,-167.76262,3
300434063823800,2019-07-04 05:04:41,70.48643,-167.78536,2
300434063823800,2019-07-04 05:04:48,70.47925,-167.68055,2
300434063823800,2019-07-04 08:00:51,70.51947,-167.76262,5
300434063823800,2019-07-04 08:01:01,70.51947,-167.76262,5
300434063823800,2019-07-04 11:03:33,70.54531,-167.63463,3
300434063823800,2019-07-04 11:32:54,70.55252,-167.73980,5
300434063823800,2019-07-04 14:01:48,70.56446,-167.73980,3
300434063823800,2019-07-04 14:04:04,70.54531,-167.63463,4
300434063823800,2019-07-04 20:02:34,70.59028,-167.61154,3
300434063823800,2019-07-04 20:27:35,70.59028,-167.61154,2
300434063823800,2019-07-04 20:27:42,70.59028,-167.61154,2
300434063823800,2019-07-04 23:02:13,70.62332,-167.58836,2
300434063823800,2019-07-04 23:02:22,70.61601,-167.48290,2
300434063823800,2019-07-05 02:03:48,70.64905,-167.45946,3
300434063823800,2019-07-05 02:04:59,70.68209,-167.43593,2
300434063823800,2019-07-05 05:01:14,70.64905,-167.45946,3
300434063823800,2019-07-05 05:01:24,70.68656,-167.33019,3
300434063823800,2019-07-05 08:01:55,70.65637,-167.56510,9
300434063823800,2019-07-05 11:03:42,70.69395,-167.43593,3
300434063823800,2019-07-05 11:04:51,70.69395,-167.43593,3
300434063823800,2019-07-05 14:02:19,70.73434,-167.51832,7
300434063823800,2019-07-05 14:02:29,70.73434,-167.51832,7
300434063823800,2019-07-05 20:02:49,70.70128,-167.54175,2
300434063823800,2019-07-05 20:03:15,70.70128,-167.54175,2
300434063823800,2019-07-05 23:03:59,70.73434,-167.51832,4
300434063823800,2019-07-05 23:04:32,70.74162,-167.62442,3
300434063823800,2019-07-06 02:00:30,70.76740,-167.49480,3
300434063823800,2019-07-06 02:05:30,70.76740,-167.49480,4
300434063823800,2019-07-06 05:01:41,70.76004,-167.38860,2
300434063823800,2019-07-06 14:01:08,70.81227,-167.47119,3
300434063823800,2019-07-06 14:01:21,70.81227,-167.47119,3
300434063823800,2019-07-06 17:01:33,70.85994,-167.66091,8
300434063823800,2019-07-06 20:02:50,70.83794,-167.34092,4
300434063823800,2019-07-06 20:03:09,70.80489,-167.36480,4
300434063823800,2019-07-06 23:01:18,70.83794,-167.34092,2
300434063823800,2019-07-06 23:01:38,70.83794,-167.34092,2
300434063823800,2019-07-07 02:01:41,70.87100,-167.31695,3
300434063823800,2019-07-07 03:05:09,70.86353,-167.21027,3
300434063823800,2019-07-07 03:08:27,70.91580,-167.29289,4
300434063823800,2019-07-07 05:02:47,70.87100,-167.31695,3
300434063823800,2019-07-07 05:04:52,70.87100,-167.31695,2
300434063823800,2019-07-07 05:05:41,70.90407,-167.29289,2
300434063823800,2019-07-07 11:02:22,70.90831,-167.18602,3
300434063823800,2019-07-07 11:06:09,70.91580,-167.29289,4
300434063823800,2019-07-07 14:01:48,70.91580,-167.29289,2
300434063823800,2019-07-07 14:01:58,70.90831,-167.18602,2
300434063823800,2019-07-07 20:00:33,70.94886,-167.26873,2
300434063823800,2019-07-07 20:01:47,70.91580,-167.29289,3
300434063823800,2019-07-07 23:01:02,70.95630,-167.37588,4
300434063823800,2019-07-07 23:01:13,70.95630,-167.37588,4
300434063823800,2019-07-08 02:01:46,70.95630,-167.37588,3
300434063823800,2019-07-08 02:02:36,70.95630,-167.37588,4
300434063823800,2019-07-08 05:00:31,70.98939,-167.35183,2
300434063823800,2019-07-08 05:00:38,70.98939,-167.35183,2
300434063823800,2019-07-08 11:03:32,70.98939,-167.35183,3
300434063823800,2019-07-08 17:01:08,71.00846,-167.45925,3
300434063823800,2019-07-08 20:01:14,71.04156,-167.43530,3
300434063823800,2019-07-08 20:02:08,71.04156,-167.43530,2
300434063823800,2019-07-08 23:01:13,71.01579,-167.56676,6
300434063823800,2019-07-08 23:01:25,71.01579,-167.56676,7
300434063823800,2019-07-09 02:02:07,71.01579,-167.56676,4
300434063823800,2019-07-09 02:02:19,71.01579,-167.56676,3
300434063823800,2019-07-09 05:00:50,71.05619,-167.65080,3
300434063823800,2019-07-09 05:01:01,71.05619,-167.65080,3
300434063823800,2019-07-09 14:02:03,71.02306,-167.67437,4
300434063823800,2019-07-09 14:02:13,71.02306,-167.67437,4
300434063823800,2019-07-09 14:02:26,71.02306,-167.67437,5
300434063823800,2019-07-09 20:01:08,71.05619,-167.65080,9
300434063823800,2019-07-09 23:03:37,71.03741,-167.88984,4
300434063823800,2019-07-09 23:07:39,71.06342,-167.75869,3
300434063823800,2019-07-10 02:05:39,71.06342,-167.75869,4
300434063823800,2019-07-10 02:05:48,71.06342,-167.75869,4
300434063823800,2019-07-10 05:03:01,71.03027,-167.78206,3
300434063823800,2019-07-10 05:05:39,71.06342,-167.75869,2
300434063823800,2019-07-10 08:00:47,71.05619,-167.65080,8
300434063823800,2019-07-10 08:00:55,71.03741,-167.88984,9
300434063823800,2019-07-10 11:42:25,71.07058,-167.86666,6
300434063823800,2019-07-10 11:42:35,71.06342,-167.75869,6
300434063823800,2019-07-10 11:45:04,71.03741,-167.88984,2
300434063823800,2019-07-10 14:01:14,71.03741,-167.88984,3
300434063823800,2019-07-10 14:02:36,71.03741,-167.88984,2
300434063823800,2019-07-10 20:00:46,71.04450,-167.99771,2
300434063823800,2019-07-10 20:00:58,71.04450,-167.99771,2
300434063823800,2019-07-10 23:02:47,71.04450,-167.99771,2
300434063823800,2019-07-10 23:02:57,71.04450,-167.99771,2
300434063823800,2019-07-11 02:03:50,71.07768,-167.97472,3
300434063823800,2019-07-11 02:06:06,71.08472,-168.08287,3
300434063823800,2019-07-11 05:01:05,71.07768,-167.97472,3
300434063823800,2019-07-11 05:01:15,71.08472,-168.08287,3
300434063823800,2019-07-11 05:05:25,71.05152,-168.10566,4
300434063823800,2019-07-11 08:02:22,71.11792,-168.05999,5
300434063823800,2019-07-11 08:02:32,71.08472,-168.08287,5
300434063823800,2019-07-11 11:26:59,71.12953,-168.05999,6
300434063823800,2019-07-11 11:27:09,71.13652,-168.16842,6
300434063823800,2019-07-11 14:04:04,71.12953,-168.05999,3
300434063823800,2019-07-11 14:04:17,71.12953,-168.05999,3
300434063823800,2019-07-11 20:01:12,71.16973,-168.14565,4
300434063823800,2019-07-11 20:02:30,71.16973,-168.14565,2
300434063823800,2019-07-11 23:00:46,71.16973,-168.14565,4
300434063823800,2019-07-11 23:04:08,71.16273,-168.03703,4
300434063823800,2019-07-12 02:03:48,71.19594,-168.01398,3
300434063823800,2019-07-12 02:26:31,71.19594,-168.01398,3
300434063823800,2019-07-12 02:28:44,71.20296,-168.12280,4
300434063823800,2019-07-12 05:00:29,71.20296,-168.12280,3
300434063823800,2019-07-12 05:01:45,71.19594,-168.01398,2
300434063823800,2019-07-12 05:02:08,71.19594,-168.01398,2
300434063823800,2019-07-12 11:02:44,71.27391,-167.96761,6
300434063823800,2019-07-12 11:03:48,71.20296,-168.12280,8
300434063823800,2019-07-12 14:00:43,71.22916,-167.99084,2
300434063823800,2019-07-12 14:01:03,71.22916,-167.99084,2
300434063823800,2019-07-12 20:04:14,71.28096,-168.07683,4
300434063823800,2019-07-12 23:03:23,71.25470,-168.20897,4
300434063823800,2019-07-13 02:00:55,71.28096,-168.07683,3
300434063823800,2019-07-13 02:02:19,71.28096,-168.07683,3
300434063823800,2019-07-13 05:02:14,71.31420,-168.05372,4
300434063823800,2019-07-13 05:02:31,71.28096,-168.07683,3
300434063823800,2019-07-13 08:01:39,71.31420,-168.05372,6
300434063823800,2019-07-13 08:01:57,71.31420,-168.05372,7
300434063823800,2019-07-13 08:02:12,71.31420,-168.05372,8
300434063823800,2019-07-13 11:01:19,71.32120,-168.16322,3
300434063823800,2019-07-13 11:03:33,71.35891,-168.03051,4
300434063823800,2019-07-13 14:01:53,71.32120,-168.16322,3
300434063823800,2019-07-13 14:02:04,71.32120,-168.16322,2
300434063823800,2019-07-13 20:01:34,71.31420,-168.05372,3
300434063823800,2019-07-13 20:01:54,71.31420,-168.05372,4
300434063823800,2019-07-13 23:01:18,71.31420,-168.05372,4
300434063823800,2019-07-13 23:01:33,71.35891,-168.03051,4
300434063823800,2019-07-14 02:03:46,71.35891,-168.03051,3
300434063823800,2019-07-14 02:07:29,71.39215,-168.00722,4
300434063823800,2019-07-14 05:00:55,71.38506,-167.89740,3
300434063823800,2019-07-14 05:01:18,71.39215,-168.00722,3
300434063823800,2019-07-14 08:01:20,71.35183,-167.92090,4
300434063823800,2019-07-14 08:03:25,71.38506,-167.89740,3
300434063823800,2019-07-14 08:04:52,71.38506,-167.89740,5
300434063823800,2019-07-14 11:00:59,71.34036,-167.92090,7
300434063823800,2019-07-14 11:01:12,71.34744,-168.03051,8
300434063823800,2019-07-14 14:03:21,71.35183,-167.92090,5
300434063823800,2019-07-14 14:08:21,71.31420,-168.05372,3
300434063823800,2019-07-14 14:12:59,71.35183,-167.92090,4
300434063823800,2019-07-14 17:21:22,71.35891,-168.03051,7
300434063823800,2019-07-14 17:21:34,71.34744,-168.03051,8
300434063823800,2019-07-14 20:01:35,71.35183,-167.92090,4
300434063823800,2019-07-14 20:01:46,71.35183,-167.92090,4
300434063823800,2019-07-14 23:01:31,71.35183,-167.92090,5
300434063823800,2019-07-15 05:00:30,71.35183,-167.92090,3
300434063823800,2019-07-15 05:00:39,71.38506,-167.89740,3
300434063823800,2019-07-15 08:02:46,71.35183,-167.92090,9
300434063823800,2019-07-15 11:02:31,71.41112,-167.76389,7
300434063823800,2019-07-15 11:04:50,71.41829,-167.87382,2
300434063823800,2019-07-15 11:08:17,71.37790,-167.78767,4
300434063823800,2019-07-15 14:02:13,71.38506,-167.89740,3
300434063823800,2019-07-15 14:02:21,71.38506,-167.89740,3
300434063823800,2019-07-15 17:01:13,71.41829,-167.87382,6
300434063823800,2019-07-15 17:02:17,71.41112,-167.76389,3
300434063823800,2019-07-15 23:01:03,71.41829,-167.87382,2
300434063823800,2019-07-15 23:01:14,71.41829,-167.87382,2
300434063823800,2019-07-15 23:02:10,71.38506,-167.89740,2
300434063823800,2019-07-16 05:03:24,71.42540,-167.98384,3
300434063823800,2019-07-16 05:06:34,71.42540,-167.98384,3
300434063823800,2019-07-16 05:07:10,71.42540,-167.98384,3
300434063823800,2019-07-16 08:01:47,71.42540,-167.98384,4
300434063823800,2019-07-16 08:03:09,71.47713,-168.07068,9
300434063823800,2019-07-16 11:20:50,71.43245,-168.09395,6
300434063823800,2019-07-16 11:21:08,71.39918,-168.11713,7
300434063823800,2019-07-16 14:01:10,71.39918,-168.11713,4
300434063823800,2019-07-16 14:01:24,71.39215,-168.00722,4
300434063823800,2019-07-16 17:03:28,71.40615,-168.22713,8
300434063823800,2019-07-16 20:00:56,71.39215,-168.00722,3
300434063823800,2019-07-16 20:01:15,71.39215,-168.00722,3
300434063823800,2019-07-16 23:02:29,71.39215,-168.00722,3
300434063823800,2019-07-16 23:02:58,71.39215,-168.00722,3
300434063823800,2019-07-17 02:01:49,71.36593,-168.14022,3
300434063823800,2019-07-17 02:01:57,71.39215,-168.00722,3
300434063823800,2019-07-17 05:01:12,71.39215,-168.00722,3
300434063823800,2019-07-17 05:01:22,71.39215,-168.00722,3
300434063823800,2019-07-17 05:02:25,71.43245,-168.09395,5
300434063823800,2019-07-17 08:02:48,71.38506,-167.89740,2
300434063823800,2019-07-17 08:02:56,71.39215,-168.00722,2
300434063823800,2019-07-17 11:01:58,71.39215,-168.00722,2
300434063823800,2019-07-17 11:02:45,71.38506,-167.89740,2
300434063823800,2019-07-17 14:04:28,71.38506,-167.89740,4
300434063823800,2019-07-17 14:08:55,71.35183,-167.92090,3
300434063823800,2019-07-17 17:21:22,71.38506,-167.89740,5
300434063823800,2019-07-17 17:21:43,71.35183,-167.92090,6
300434063823800,2019-07-17 20:01:04,71.40388,-167.65405,9
300434063823800,2019-07-17 20:01:26,71.37790,-167.78767,7
300434063823800,2019-07-17 23:03:18,71.37790,-167.78767,9
300434063823800,2019-07-18 02:04:33,71.41829,-167.87382,3
300434063823800,2019-07-18 02:26:01,71.41112,-167.76389,4
300434063823800,2019-07-18 02:28:29,71.41112,-167.76389,6
300434063823800,2019-07-18 02:51:12,71.41112,-167.76389,3
300434063823800,2019-07-18 02:52:11,71.37790,-167.78767,3
300434063823800,2019-07-18 05:00:35,71.41112,-167.76389,3
300434063823800,2019-07-18 05:00:44,71.41112,-167.76389,3
300434063823800,2019-07-18 08:03:24,71.41112,-167.76389,5
300434063823800,2019-07-18 08:04:41,71.41112,-167.76389,3
300434063823800,2019-07-18 11:23:24,71.44435,-167.74001,3
300434063823800,2019-07-18 11:23:35,71.43710,-167.62997,3
300434063823800,2019-07-18 14:02:14,71.45576,-167.74001,3
300434063823800,2019-07-18 14:02:23,71.48898,-167.71604,3
300434063823800,2019-07-18 14:04:10,71.46295,-167.85014,5
300434063823800,2019-07-18 17:00:45,71.52221,-167.69198,6
300434063823800,2019-07-18 17:01:49,71.48898,-167.71604,3
300434063823800,2019-07-18 23:01:02,71.43710,-167.62997,3
300434063823800,2019-07-18 23:01:11,71.43710,-167.62997,2
300434063823800,2019-07-18 23:06:00,71.45576,-167.74001,9
300434063823800,2019-07-19 02:03:46,71.48171,-167.60580,3
300434063823800,2019-07-19 02:04:00,71.48171,-167.60580,3
300434063823800,2019-07-19 05:02:55,71.47438,-167.49566,4
300434063823800,2019-07-19 05:05:24,71.47438,-167.49566,2
300434063823800,2019-07-19 08:01:12,71.50758,-167.47119,3
300434063823800,2019-07-19 08:01:24,71.47438,-167.49566,3
300434063823800,2019-07-19 11:02:45,71.42240,-167.41017,6
300434063823800,2019-07-19 11:02:56,71.42240,-167.41017,7
300434063823800,2019-07-19 14:03:05,71.46699,-167.38560,2
300434063823800,2019-07-19 14:04:15,71.47438,-167.49566,2
300434063823800,2019-07-19 17:03:48,71.50017,-167.36094,5
300434063823800,2019-07-19 17:05:12,71.49270,-167.25078,3
300434063823800,2019-07-19 20:00:45,71.48516,-167.14071,7
300434063823800,2019-07-19 20:00:55,71.46699,-167.38560,7
300434063823800,2019-07-19 23:03:01,71.45202,-167.16578,3
300434063823800,2019-07-19 23:04:04,71.44813,-167.27564,3
300434063823800,2019-07-19 23:06:30,71.45954,-167.27564,3
