IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063823800,2019-08-29 14:01:28,70.90423,-163.78363,2
300434063823800,2019-08-29 14:03:41,70.87168,-163.81418,3
300434063823800,2019-08-29 17:01:38,70.92540,-163.88892,8
300434063823800,2019-08-29 17:02:45,70.92540,-163.88892,4
300434063823800,2019-08-29 20:04:30,70.87168,-163.81418,4
300434063823800,2019-08-29 20:04:39,70.88110,-163.91930,4
300434063823800,2019-08-29 23:01:13,70.91596,-163.78363,4
300434063823800,2019-08-29 23:01:23,70.91596,-163.78363,4
300434063823800,2019-08-29 23:02:32,70.92540,-163.88892,4
300434063823800,2019-08-30 02:02:21,70.88110,-163.91930,6
300434063823800,2019-08-30 02:03:41,70.88110,-163.91930,3
300434063823800,2019-08-30 05:05:51,70.87168,-163.81418,3
300434063823800,2019-08-30 05:06:34,70.88110,-163.91930,3
300434063823800,2019-08-30 11:02:06,70.88110,-163.91930,3
300434063823800,2019-08-30 11:03:38,70.84853,-163.94956,3
300434063823800,2019-08-30 14:03:51,70.89284,-163.91930,3
300434063823800,2019-08-30 14:05:40,70.89046,-164.02452,2
300434063823800,2019-08-30 17:01:20,70.88110,-163.91930,5
300434063823800,2019-08-30 17:01:10,70.88110,-163.91930,5
300434063823800,2019-08-30 20:02:40,70.93477,-163.99432,3
300434063823800,2019-08-30 20:02:48,70.93477,-163.99432,3
300434063823800,2019-08-30 23:01:47,70.93477,-163.99432,3
300434063823800,2019-08-30 23:03:58,70.93477,-163.99432,3
300434063823800,2019-08-31 02:01:46,70.96736,-163.96402,9
300434063823800,2019-08-31 02:01:39,70.93477,-163.99432,9
300434063823800,2019-08-31 02:06:31,70.94409,-164.09984,4
300434063823800,2019-08-31 05:02:30,70.93477,-163.99432,3
300434063823800,2019-08-31 08:01:08,70.94409,-164.09984,4
300434063823800,2019-08-31 08:03:13,70.95334,-164.20546,7
300434063823800,2019-08-31 11:01:36,70.98597,-164.17551,8
300434063823800,2019-08-31 11:02:41,70.95334,-164.20546,4
300434063823800,2019-08-31 14:01:44,70.92990,-164.34085,4
300434063823800,2019-08-31 17:02:16,70.96254,-164.31120,2
300434063823800,2019-08-31 17:03:21,70.96254,-164.31120,3
300434063823800,2019-08-31 20:02:28,70.97168,-164.41704,3
300434063823800,2019-08-31 20:02:40,70.97168,-164.41704,3
300434063823800,2019-08-31 23:23:49,70.98076,-164.52299,3
300434063823800,2019-08-31 23:25:50,70.98076,-164.52299,2
300434063823800,2019-08-31 23:26:55,70.98076,-164.52299,2
300434063823800,2019-09-01 02:01:12,70.98978,-164.62905,3
300434063823800,2019-09-01 02:01:22,71.02512,-164.49359,3
300434063823800,2019-09-01 05:02:31,71.03415,-164.59983,3
300434063823800,2019-09-01 05:04:38,71.03415,-164.59983,3
300434063823800,2019-09-01 05:05:43,71.03415,-164.59983,3
300434063823800,2019-09-01 08:02:55,71.04313,-164.70618,5
300434063823800,2019-09-01 08:03:57,71.04313,-164.70618,4
300434063823800,2019-09-01 11:04:40,71.06685,-164.57049,9
300434063823800,2019-09-01 14:01:28,71.08478,-164.78367,3
300434063823800,2019-09-01 14:03:34,71.08478,-164.78367,2
300434063823800,2019-09-01 17:01:45,71.13803,-164.86153,7
300434063823800,2019-09-01 17:23:23,71.08478,-164.78367,2
300434063823800,2019-09-01 17:23:33,71.08478,-164.78367,2
300434063823800,2019-09-01 20:02:08,71.12643,-164.86153,3
300434063823800,2019-09-01 20:04:42,71.13803,-164.86153,4
300434063823800,2019-09-01 23:02:25,71.17964,-164.93976,3
300434063823800,2019-09-01 23:03:43,71.18843,-165.04710,6
300434063823800,2019-09-02 05:05:32,71.17964,-164.93976,3
300434063823800,2019-09-02 11:02:43,71.18843,-165.04710,3
300434063823800,2019-09-02 11:03:17,71.18843,-165.04710,3
300434063823800,2019-09-02 14:06:25,71.22123,-165.01837,2
300434063823800,2019-09-02 14:06:42,71.22123,-165.01837,2
300434063823800,2019-09-02 17:04:47,71.26557,-164.98952,7
300434063823800,2019-09-02 17:07:15,71.21242,-164.91084,2
300434063823800,2019-09-02 20:02:05,71.22397,-164.91084,3
300434063823800,2019-09-02 20:02:16,71.22123,-165.01837,3
300434063823800,2019-09-02 23:03:22,71.22397,-164.91084,3
300434063823800,2019-09-02 23:04:23,71.22123,-165.01837,2
300434063823800,2019-09-03 08:01:31,71.17078,-164.83253,3
300434063823800,2019-09-03 08:02:14,71.16187,-164.72541,3
300434063823800,2019-09-03 08:02:26,71.17078,-164.83253,3
300434063823800,2019-09-03 14:24:38,71.17964,-164.93976,3
300434063823800,2019-09-03 14:26:10,71.17964,-164.93976,2
300434063823800,2019-09-03 17:01:03,71.17964,-164.93976,2
300434063823800,2019-09-03 17:01:13,71.14686,-164.96858,2
300434063823800,2019-09-03 20:02:40,71.17078,-164.83253,3
300434063823800,2019-09-03 20:02:48,71.17078,-164.83253,3
300434063823800,2019-09-03 23:01:22,71.17964,-164.93976,7
300434063823800,2019-09-03 23:01:30,71.17964,-164.93976,7
300434063823800,2019-09-04 02:01:40,71.17078,-164.83253,5
300434063823800,2019-09-04 02:46:17,71.17078,-164.83253,5
300434063823800,2019-09-04 02:46:29,71.16187,-164.72541,4
300434063823800,2019-09-04 02:46:42,71.16187,-164.72541,4
300434063823800,2019-09-04 05:02:34,71.13803,-164.86153,3
300434063823800,2019-09-04 05:04:29,71.16187,-164.72541,3
300434063823800,2019-09-04 08:01:33,71.17078,-164.83253,8
300434063823800,2019-09-04 08:21:58,71.16187,-164.72541,3
300434063823800,2019-09-04 08:22:14,71.12913,-164.75460,2
300434063823800,2019-09-04 14:01:54,71.12913,-164.75460,2
300434063823800,2019-09-04 14:02:04,71.15290,-164.61840,2
300434063823800,2019-09-04 17:02:23,71.15290,-164.61840,5
300434063823800,2019-09-04 17:03:40,71.15290,-164.61840,3
300434063823800,2019-09-04 20:02:07,71.15290,-164.61840,3
300434063823800,2019-09-04 20:06:13,71.14387,-164.51150,3
300434063823800,2019-09-04 23:01:11,71.13478,-164.40471,2
300434063823800,2019-09-04 23:02:15,71.17657,-164.48184,2
300434063823800,2019-09-04 23:02:22,71.14387,-164.51150,2
300434063823800,2019-09-05 05:06:08,71.13478,-164.40471,3
300434063823800,2019-09-05 05:53:03,71.12318,-164.40471,4
300434063823800,2019-09-05 05:56:51,71.13478,-164.40471,5
300434063823800,2019-09-05 08:01:39,71.09048,-164.43444,7
300434063823800,2019-09-05 08:01:29,71.09048,-164.43444,7
300434063823800,2019-09-05 11:03:43,71.09048,-164.43444,3
300434063823800,2019-09-05 11:03:56,71.09048,-164.43444,3
300434063823800,2019-09-05 14:22:40,71.12318,-164.40471,2
300434063823800,2019-09-05 14:23:58,71.09048,-164.43444,2
300434063823800,2019-09-05 17:05:39,71.13478,-164.40471,5
300434063823800,2019-09-05 17:05:47,71.13478,-164.40471,5
300434063823800,2019-09-05 17:06:22,71.13478,-164.40471,4
300434063823800,2019-09-05 20:02:49,71.13478,-164.40471,3
300434063823800,2019-09-05 20:03:06,71.16746,-164.37486,4
300434063823800,2019-09-05 23:01:27,71.11402,-164.29803,3
300434063823800,2019-09-05 23:03:42,71.12562,-164.29803,2
300434063823800,2019-09-06 05:02:21,71.15829,-164.26800,3
300434063823800,2019-09-06 08:21:43,71.14906,-164.16124,3
300434063823800,2019-09-06 08:26:51,71.18171,-164.13092,5
300434063823800,2019-09-06 14:04:41,71.18171,-164.13092,7
300434063823800,2019-09-06 14:04:59,71.17240,-164.02410,6
300434063823800,2019-09-06 17:03:48,71.18171,-164.13092,2
300434063823800,2019-09-06 17:04:23,71.17240,-164.02410,3
300434063823800,2019-09-06 17:08:36,71.17240,-164.02410,5
300434063823800,2019-09-06 20:03:19,71.20503,-163.99347,3
300434063823800,2019-09-06 20:05:23,71.20503,-163.99347,3
300434063823800,2019-09-06 23:03:57,71.16302,-163.91739,4
300434063823800,2019-09-06 23:04:10,71.16302,-163.91739,3
300434063823800,2019-09-07 05:03:43,71.15359,-163.81079,3
300434063823800,2019-09-07 05:04:01,71.15359,-163.81079,3
300434063823800,2019-09-07 05:25:51,71.15359,-163.81079,6
300434063823800,2019-09-07 05:27:15,71.13041,-163.94808,9
300434063823800,2019-09-07 08:01:27,71.15359,-163.81079,7
300434063823800,2019-09-07 08:01:36,71.14410,-163.70432,7
300434063823800,2019-09-07 14:01:30,71.13455,-163.59795,2
300434063823800,2019-09-07 14:01:40,71.13455,-163.59795,2
300434063823800,2019-09-07 17:02:34,71.13455,-163.59795,5
300434063823800,2019-09-07 17:03:33,71.09038,-163.62919,3
300434063823800,2019-09-07 20:05:11,71.13455,-163.59795,3
300434063823800,2019-09-07 20:06:22,71.13455,-163.59795,3
300434063823800,2019-09-07 20:07:32,71.13455,-163.59795,3
300434063823800,2019-09-07 20:09:09,71.13455,-163.59795,4
300434063823800,2019-09-07 23:01:27,71.13455,-163.59795,2
300434063823800,2019-09-07 23:01:55,71.13455,-163.59795,2
300434063823800,2019-09-08 08:05:56,71.13455,-163.59795,4
300434063823800,2019-09-08 08:08:43,71.13455,-163.59795,2
300434063823800,2019-09-08 14:04:16,71.11333,-163.49171,2
300434063823800,2019-09-08 14:05:40,71.09038,-163.62919,2
300434063823800,2019-09-08 17:06:13,71.11333,-163.49171,4
300434063823800,2019-09-08 17:06:40,71.11333,-163.49171,3
300434063823800,2019-09-08 20:01:29,71.13455,-163.59795,3
300434063823800,2019-09-08 20:01:36,71.12494,-163.49171,3
300434063823800,2019-09-08 23:01:36,71.12494,-163.49171,3
300434063823800,2019-09-08 23:01:56,71.12494,-163.49171,3
300434063823800,2019-09-08 23:02:12,71.11333,-163.49171,3
300434063823800,2019-09-09 05:01:20,71.11333,-163.49171,3
300434063823800,2019-09-09 05:01:32,71.10365,-163.38558,3
300434063823800,2019-09-09 08:01:06,71.10365,-163.38558,2
300434063823800,2019-09-09 08:01:14,71.10365,-163.38558,2
300434063823800,2019-09-09 14:01:07,71.08413,-163.17367,4
300434063823800,2019-09-09 14:01:16,71.08413,-163.17367,4
300434063823800,2019-09-09 17:01:55,71.08413,-163.17367,2
300434063823800,2019-09-09 17:02:10,71.07428,-163.06789,2
300434063823800,2019-09-09 20:02:24,71.11835,-163.03565,3
300434063823800,2019-09-09 20:02:33,71.10674,-163.03565,3
300434063823800,2019-09-09 23:01:05,71.14085,-162.89727,4
300434063823800,2019-09-09 23:04:49,71.11835,-163.03565,3
300434063823800,2019-09-10 02:01:11,71.14085,-162.89727,5
300434063823800,2019-09-10 02:01:33,71.11924,-162.79138,5
300434063823800,2019-09-10 05:03:20,71.11924,-162.79138,3
300434063823800,2019-09-10 05:03:47,71.08681,-162.82410,3
300434063823800,2019-09-10 08:02:03,71.13084,-162.79138,5
300434063823800,2019-09-10 08:02:12,71.13084,-162.79138,5
300434063823800,2019-09-10 14:01:04,71.10916,-162.68561,3
300434063823800,2019-09-10 14:01:12,71.11924,-162.79138,2
300434063823800,2019-09-10 17:03:19,71.07676,-162.71850,4
300434063823800,2019-09-10 17:03:30,71.06665,-162.61303,4
300434063823800,2019-09-10 20:05:33,71.07676,-162.71850,4
300434063823800,2019-09-10 20:05:58,71.09903,-162.57996,3
300434063823800,2019-09-10 23:01:21,71.09903,-162.57996,2
300434063823800,2019-09-10 23:02:06,71.09903,-162.57996,2
300434063823800,2019-09-11 02:02:45,71.06665,-162.61303,8
300434063823800,2019-09-11 02:02:57,71.06665,-162.61303,7
300434063823800,2019-09-11 02:03:08,71.08884,-162.47443,6
300434063823800,2019-09-11 05:01:01,71.08884,-162.47443,8
300434063823800,2019-09-11 05:01:21,71.07860,-162.36903,7
300434063823800,2019-09-11 08:21:42,71.04626,-162.40245,6
300434063823800,2019-09-11 08:21:55,71.05649,-162.50768,7
300434063823800,2019-09-11 11:01:22,71.02564,-162.19235,5
300434063823800,2019-09-11 11:01:08,71.02564,-162.19235,5
300434063823800,2019-09-11 17:01:44,71.00357,-162.08749,3
300434063823800,2019-09-11 17:02:05,71.00357,-162.08749,3
300434063823800,2019-09-11 20:01:27,71.03702,-161.94864,3
300434063823800,2019-09-11 20:02:30,71.03702,-161.94864,4
300434063823800,2019-09-11 20:04:52,71.00357,-162.08749,4
300434063823800,2019-09-11 23:01:02,71.02648,-161.84386,4
300434063823800,2019-09-11 23:01:10,71.02648,-161.84386,4
300434063823800,2019-09-12 02:01:04,71.02648,-161.84386,6
300434063823800,2019-09-12 02:01:16,71.02648,-161.84386,6
300434063823800,2019-09-12 02:01:29,71.03702,-161.94864,7
300434063823800,2019-09-12 05:06:12,71.00422,-161.73920,7
300434063823800,2019-09-12 05:29:34,71.00422,-161.73920,8
300434063823800,2019-09-12 08:02:05,71.01589,-161.73920,2
300434063823800,2019-09-12 08:03:06,70.99356,-161.63467,2
300434063823800,2019-09-12 14:02:11,71.02668,-161.49535,8
300434063823800,2019-09-12 17:03:13,71.01589,-161.39090,2
300434063823800,2019-09-12 17:04:38,71.01589,-161.39090,3
300434063823800,2019-09-12 17:05:34,71.02668,-161.49535,3
300434063823800,2019-09-12 20:04:18,71.04803,-161.35569,3
300434063823800,2019-09-12 20:28:00,71.04803,-161.35569,3
300434063823800,2019-09-12 20:32:56,71.05884,-161.46031,3
300434063823800,2019-09-12 23:01:38,71.08017,-161.32035,5
300434063823800,2019-09-12 23:03:59,71.04803,-161.35569,5
300434063823800,2019-09-12 23:05:15,71.04803,-161.35569,3
300434063823800,2019-09-13 02:02:22,71.08017,-161.32035,2
300434063823800,2019-09-13 02:03:34,71.08017,-161.32035,3
300434063823800,2019-09-13 05:05:50,71.03715,-161.25120,8
300434063823800,2019-09-13 05:10:56,71.08017,-161.32035,2
300434063823800,2019-09-13 08:02:28,71.06927,-161.21569,5
300434063823800,2019-09-13 08:04:06,71.03715,-161.25120,3
300434063823800,2019-09-13 14:02:31,71.04803,-161.35569,3
300434063823800,2019-09-13 14:02:41,71.03715,-161.25120,3
300434063823800,2019-09-13 17:03:45,71.03715,-161.25120,4
300434063823800,2019-09-13 17:04:15,71.02622,-161.14684,3
300434063823800,2019-09-13 20:23:56,70.99337,-161.28658,7
300434063823800,2019-09-13 20:25:57,71.02622,-161.14684,3
300434063823800,2019-09-13 20:26:54,71.00504,-161.28658,3
300434063823800,2019-09-13 23:02:31,70.98245,-161.18239,3
300434063823800,2019-09-13 23:02:53,71.00504,-161.28658,3
300434063823800,2019-09-14 02:03:36,70.98245,-161.18239,3
300434063823800,2019-09-14 02:04:31,70.98245,-161.18239,2
300434063823800,2019-09-14 02:05:40,70.98245,-161.18239,2
300434063823800,2019-09-14 05:01:30,70.97149,-161.07833,8
300434063823800,2019-09-14 05:02:53,70.98245,-161.18239,4
300434063823800,2019-09-14 08:05:21,70.93941,-161.11391,5
300434063823800,2019-09-14 08:06:32,70.93941,-161.11391,3
300434063823800,2019-09-14 11:01:17,70.93941,-161.11391,3
300434063823800,2019-09-14 11:01:08,70.91826,-161.25310,3
300434063823800,2019-09-14 17:01:05,70.85257,-161.08126,2
300434063823800,2019-09-14 17:01:53,70.86353,-161.18470,3
300434063823800,2019-09-14 20:03:48,70.90734,-161.14937,4
300434063823800,2019-09-14 23:03:49,70.85257,-161.08126,2
300434063823800,2019-09-14 23:05:59,70.88463,-161.04577,3
300434063823800,2019-09-15 02:02:14,70.88463,-161.04577,7
300434063823800,2019-09-15 02:02:31,70.90734,-161.14937,8
300434063823800,2019-09-15 05:02:17,70.85257,-161.08126,7
300434063823800,2019-09-15 05:02:46,70.84155,-160.97795,9
300434063823800,2019-09-15 08:01:15,70.85257,-161.08126,3
300434063823800,2019-09-15 08:01:23,70.84155,-160.97795,3
300434063823800,2019-09-15 11:01:56,70.85257,-161.08126,8
300434063823800,2019-09-15 11:02:29,70.85257,-161.08126,6
300434063823800,2019-09-15 17:01:49,70.84155,-160.97795,3
300434063823800,2019-09-15 17:02:20,70.82052,-161.11663,3
300434063823800,2019-09-15 20:05:50,70.85257,-161.08126,3
300434063823800,2019-09-15 20:10:40,70.82052,-161.11663,3
300434063823800,2019-09-15 20:28:35,70.82052,-161.11663,3
300434063823800,2019-09-15 20:32:08,70.82052,-161.11663,6
300434063823800,2019-09-15 20:32:55,70.85257,-161.08126,7
300434063823800,2019-09-15 23:05:03,70.82052,-161.11663,4
300434063823800,2019-09-15 23:06:16,70.82052,-161.11663,3
300434063823800,2019-09-16 02:01:04,70.77667,-161.15187,3
300434063823800,2019-09-16 02:01:13,70.78847,-161.15187,2
300434063823800,2019-09-16 05:01:40,70.78758,-161.25497,2
300434063823800,2019-09-16 05:04:00,70.78758,-161.25497,4
300434063823800,2019-09-16 08:03:04,70.78758,-161.25497,4
300434063823800,2019-09-16 08:03:19,70.75550,-161.28992,4
300434063823800,2019-09-16 11:04:55,70.76634,-161.39299,8
300434063823800,2019-09-16 11:05:05,70.75550,-161.28992,7
300434063823800,2019-09-16 14:01:12,70.73424,-161.42765,6
300434063823800,2019-09-16 14:01:31,70.71256,-161.22197,6
300434063823800,2019-09-16 17:06:03,70.65819,-161.49660,3
300434063823800,2019-09-16 17:47:44,70.68077,-161.59930,5
300434063823800,2019-09-16 17:52:08,70.71288,-161.56505,3
300434063823800,2019-09-16 17:56:37,70.68077,-161.59930,5
300434063823800,2019-09-16 23:02:53,70.69142,-161.70212,3
300434063823800,2019-09-16 23:26:16,70.67956,-161.70212,5
300434063823800,2019-09-16 23:28:10,70.69142,-161.70212,2
300434063823800,2019-09-17 02:04:22,70.69142,-161.70212,2
300434063823800,2019-09-17 02:04:31,70.67956,-161.70212,2
300434063823800,2019-09-17 08:01:09,70.63634,-161.97528,3
300434063823800,2019-09-17 08:01:28,70.66852,-161.94177,3
300434063823800,2019-09-17 11:01:04,70.67898,-162.04479,3
300434063823800,2019-09-17 11:01:14,70.67898,-162.04479,3
300434063823800,2019-09-17 11:01:37,70.67898,-162.04479,2
300434063823800,2019-09-17 17:01:24,70.70125,-162.14793,3
300434063823800,2019-09-17 17:01:33,70.65717,-162.18111,3
300434063823800,2019-09-17 20:01:40,70.71160,-162.25120,3
300434063823800,2019-09-17 20:04:09,70.74384,-162.21806,5
300434063823800,2019-09-17 23:02:40,70.70125,-162.14793,3
300434063823800,2019-09-17 23:02:49,70.71160,-162.25120,3
300434063823800,2019-09-18 02:02:03,70.74384,-162.21806,5
300434063823800,2019-09-18 02:02:14,70.74384,-162.21806,6
300434063823800,2019-09-18 05:01:31,70.71160,-162.25120,6
300434063823800,2019-09-18 05:01:42,70.70125,-162.14793,7
300434063823800,2019-09-18 08:01:00,70.71160,-162.25120,3
300434063823800,2019-09-18 08:01:10,70.71160,-162.25120,3
300434063823800,2019-09-18 11:01:28,70.72189,-162.35458,9
300434063823800,2019-09-18 11:01:54,70.75415,-162.32161,7
300434063823800,2019-09-18 17:01:24,70.72189,-162.35458,4
300434063823800,2019-09-18 17:23:23,70.68963,-162.38742,3
300434063823800,2019-09-18 17:45:19,70.71160,-162.25120,4
300434063823800,2019-09-18 17:49:07,70.72189,-162.35458,3
300434063823800,2019-09-18 20:05:50,70.73212,-162.45808,3
300434063823800,2019-09-18 20:06:01,70.72189,-162.35458,4
300434063823800,2019-09-18 23:23:30,70.72189,-162.35458,5
300434063823800,2019-09-18 23:23:45,70.69984,-162.49076,4
300434063823800,2019-09-19 02:01:56,70.73212,-162.45808,2
300434063823800,2019-09-19 02:02:57,70.72189,-162.35458,2
300434063823800,2019-09-19 05:01:38,70.72189,-162.35458,3
300434063823800,2019-09-19 05:01:52,70.73212,-162.45808,3
300434063823800,2019-09-19 08:03:03,70.73212,-162.45808,4
300434063823800,2019-09-19 08:03:17,70.72189,-162.35458,4
300434063823800,2019-09-19 08:04:15,70.71000,-162.59421,3
300434063823800,2019-09-19 11:01:30,70.69984,-162.49076,4
300434063823800,2019-09-19 11:02:24,70.69984,-162.49076,6
300434063823800,2019-09-19 17:02:06,70.74230,-162.56170,8
300434063823800,2019-09-19 17:04:53,70.73212,-162.45808,4
300434063823800,2019-09-19 23:02:01,70.77461,-162.52907,2
300434063823800,2019-09-19 23:02:38,70.79670,-162.39237,3
300434063823800,2019-09-20 02:21:43,70.79670,-162.39237,3
300434063823800,2019-09-20 02:21:56,70.80850,-162.39237,3
300434063823800,2019-09-20 02:23:11,70.79822,-162.28853,2
300434063823800,2019-09-20 05:02:20,70.83048,-162.25533,9
300434063823800,2019-09-20 05:02:30,70.83048,-162.25533,8
300434063823800,2019-09-20 08:02:26,70.79822,-162.28853,4
300434063823800,2019-09-20 08:07:25,70.78642,-162.28853,3
300434063823800,2019-09-20 11:01:40,70.82013,-162.15144,2
300434063823800,2019-09-20 11:03:09,70.82013,-162.15144,2
300434063823800,2019-09-20 17:01:04,70.87417,-161.98023,3
300434063823800,2019-09-20 17:24:15,70.86366,-161.87625,4
300434063823800,2019-09-20 17:49:34,70.87417,-161.98023,3
300434063823800,2019-09-20 17:54:40,70.89587,-161.84217,2
300434063823800,2019-09-20 23:01:39,70.92919,-161.70378,6
300434063823800,2019-09-20 23:03:52,70.92919,-161.70378,2
300434063823800,2019-09-20 23:05:03,70.92919,-161.70378,2
300434063823800,2019-09-21 02:01:29,70.93993,-161.46094,4
300434063823800,2019-09-21 02:01:39,70.95068,-161.56505,4
300434063823800,2019-09-21 08:02:06,70.92913,-161.35696,3
300434063823800,2019-09-21 08:01:57,70.92913,-161.35696,3
300434063823800,2019-09-21 11:03:23,70.92913,-161.35696,4
300434063823800,2019-09-21 11:03:38,70.92913,-161.35696,4
300434063823800,2019-09-21 17:02:59,70.95036,-161.21781,3
300434063823800,2019-09-21 17:03:12,70.95036,-161.21781,3
300434063823800,2019-09-21 23:02:10,70.97149,-161.07833,4
300434063823800,2019-09-21 23:01:57,70.97149,-161.07833,5
300434063823800,2019-09-22 02:03:07,70.96046,-160.97439,2
300434063823800,2019-09-22 02:04:08,71.00357,-161.04261,3
300434063823800,2019-09-22 02:27:22,70.96046,-160.97439,3
300434063823800,2019-09-22 02:27:31,70.96046,-160.97439,3
300434063823800,2019-09-22 02:27:57,70.97149,-161.07833,3
300434063823800,2019-09-22 05:01:02,70.97149,-161.07833,5
300434063823800,2019-09-22 05:02:57,70.97149,-161.07833,5
300434063823800,2019-09-22 08:01:50,70.98141,-160.83454,7
300434063823800,2019-09-22 08:03:33,70.94938,-160.87059,4
300434063823800,2019-09-22 11:01:07,70.98141,-160.83454,3
300434063823800,2019-09-22 11:05:41,70.97025,-160.73071,5
300434063823800,2019-09-22 17:02:34,70.95903,-160.62700,4
300434063823800,2019-09-22 17:02:59,70.95903,-160.62700,4
300434063823800,2019-09-22 23:00:55,70.97972,-160.48675,2
300434063823800,2019-09-22 23:01:04,70.97972,-160.48675,2
300434063823800,2019-09-23 02:03:28,70.96836,-160.38315,3
300434063823800,2019-09-23 02:05:07,71.00031,-160.34618,2
300434063823800,2019-09-23 08:01:45,71.00031,-160.34618,3
300434063823800,2019-09-23 08:02:55,70.96836,-160.38315,3
300434063823800,2019-09-23 11:01:06,70.98887,-160.24254,3
300434063823800,2019-09-23 11:02:28,70.98887,-160.24254,2
300434063823800,2019-09-23 14:03:06,71.00927,-160.10161,9
300434063823800,2019-09-23 17:01:00,71.02094,-160.10161,3
300434063823800,2019-09-23 17:01:11,70.97738,-160.13904,3
300434063823800,2019-09-23 23:02:56,71.05283,-160.06404,4
300434063823800,2019-09-23 23:03:24,71.02094,-160.10161,3
300434063823800,2019-09-24 02:01:18,71.08472,-160.02634,3
300434063823800,2019-09-24 02:01:29,71.08472,-160.02634,4
300434063823800,2019-09-24 08:01:29,71.08472,-160.02634,4
300434063823800,2019-09-24 08:01:49,71.08472,-160.02634,3
300434063823800,2019-09-24 08:02:53,71.08472,-160.02634,3
300434063823800,2019-09-24 11:02:41,71.13980,-160.09266,5
300434063823800,2019-09-24 11:02:53,71.12822,-159.98850,5
300434063823800,2019-09-24 14:02:09,71.12822,-159.98850,9
300434063823800,2019-09-24 17:03:24,71.20362,-160.01689,3
300434063823800,2019-09-24 17:04:31,71.17171,-160.05484,3
300434063823800,2019-09-24 20:04:31,71.22387,-159.87415,8
300434063823800,2019-09-24 23:01:03,71.24707,-159.97880,4
300434063823800,2019-09-24 23:01:18,71.26729,-159.83576,4
300434063823800,2019-09-25 02:03:56,71.26729,-159.83576,3
300434063823800,2019-09-25 02:04:15,71.26729,-159.83576,3
300434063823800,2019-09-25 02:05:06,71.26729,-159.83576,5
300434063823800,2019-09-25 08:02:22,71.29917,-159.79722,7
300434063823800,2019-09-25 08:06:09,71.29917,-159.79722,3
300434063823800,2019-09-25 11:02:05,71.29917,-159.79722,3
300434063823800,2019-09-25 11:03:30,71.28741,-159.69238,5
300434063823800,2019-09-25 11:05:41,71.33106,-159.75855,6
300434063823800,2019-09-25 14:02:39,71.29917,-159.79722,3
300434063823800,2019-09-25 14:03:06,71.29917,-159.79722,3
300434063823800,2019-09-25 17:03:54,71.33106,-159.75855,2
300434063823800,2019-09-25 17:06:41,71.29917,-159.79722,3
300434063823800,2019-09-25 23:01:40,71.31088,-159.90221,2
300434063823800,2019-09-25 23:02:25,71.34279,-159.86370,2
300434063823800,2019-09-26 02:03:13,71.31088,-159.90221,3
300434063823800,2019-09-26 02:03:31,71.29917,-159.79722,3
300434063823800,2019-09-26 08:01:22,71.26729,-159.83576,3
300434063823800,2019-09-26 08:01:33,71.26729,-159.83576,3
300434063823800,2019-09-26 11:01:05,71.26729,-159.83576,3
300434063823800,2019-09-26 11:01:35,71.26729,-159.83576,3
300434063823800,2019-09-26 11:02:24,71.26729,-159.83576,2
300434063823800,2019-09-26 14:03:29,71.26729,-159.83576,6
300434063823800,2019-09-26 14:03:38,71.26729,-159.83576,5
300434063823800,2019-09-26 17:01:38,71.25556,-159.73108,3
300434063823800,2019-09-26 17:05:06,71.25556,-159.73108,5
300434063823800,2019-09-26 20:01:13,71.25556,-159.73108,6
300434063823800,2019-09-26 20:01:21,71.25556,-159.73108,5
300434063823800,2019-09-26 23:01:54,71.25556,-159.73108,9
300434063823800,2019-09-26 23:02:05,71.25556,-159.73108,9
300434063823800,2019-09-27 02:01:46,71.28741,-159.69238,4
300434063823800,2019-09-27 02:06:06,71.28741,-159.69238,3
300434063823800,2019-09-27 05:25:33,71.28741,-159.69238,4
300434063823800,2019-09-27 05:26:16,71.27559,-159.58768,3
300434063823800,2019-09-27 08:04:07,71.26372,-159.48313,3
300434063823800,2019-09-27 08:04:16,71.26372,-159.48313,3
300434063823800,2019-09-27 11:24:12,71.29553,-159.44395,2
300434063823800,2019-09-27 11:24:42,71.29553,-159.44395,2
300434063823800,2019-09-27 11:25:24,71.25179,-159.37871,2
300434063823800,2019-09-27 14:01:30,71.28357,-159.33938,4
300434063823800,2019-09-27 14:01:39,71.28357,-159.33938,4
300434063823800,2019-09-27 17:03:23,71.30332,-159.19530,3
300434063823800,2019-09-27 17:03:32,71.30332,-159.19530,3
300434063823800,2019-09-27 20:02:20,71.29122,-159.09085,3
300434063823800,2019-09-27 20:02:30,71.29122,-159.09085,3
300434063823800,2019-09-27 23:00:56,71.32296,-159.05090,4
300434063823800,2019-09-27 23:01:57,71.36616,-159.01080,6
300434063823800,2019-09-28 02:01:55,71.35396,-158.90617,2
300434063823800,2019-09-28 02:03:13,71.38566,-158.86576,3
300434063823800,2019-09-28 05:02:08,71.37338,-158.76111,5
300434063823800,2019-09-28 05:03:22,71.36104,-158.65661,5
300434063823800,2019-09-28 08:02:23,71.41189,-158.47003,9
300434063823800,2019-09-28 08:02:33,71.42434,-158.57471,9
300434063823800,2019-09-28 11:01:21,71.41189,-158.47003,2
300434063823800,2019-09-28 11:25:35,71.41189,-158.47003,4
300434063823800,2019-09-28 11:27:17,71.41189,-158.47003,2
300434063823800,2019-09-28 11:28:18,71.41189,-158.47003,2
